=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.20 11:33:43 =~=~=~=~=~=~=~=~=~=~=~=
Setup: Serial port communication at 9600bps
t:0.00,Throttle:1950,Theta:-52.86,theta_d:0.00,Error:52.86
t:23.20,Throttle:1530,Theta:13.00,theta_d:0.00,Error:-13.00
t:23.25,Throttle:1497,Theta:14.32,theta_d:0.00,Error:-14.32
t:23.30,Throttle:1536,Theta:13.00,theta_d:0.00,Error:-13.00
t:23.35,Throttle:1517,Theta:13.57,theta_d:0.00,Error:-13.57
t:23.40,Throttle:1503,Theta:14.13,theta_d:0.00,Error:-14.13
t:23.45,Throttle:1579,Theta:11.30,theta_d:0.00,Error:-11.30
t:23.50,Throttle:1553,Theta:12.06,theta_d:0.00,Error:-12.06
t:23.55,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:23.60,Throttle:1555,Theta:12.25,theta_d:0.00,Error:-12.25
t:23.65,Throttle:1516,Theta:13.57,theta_d:0.00,Error:-13.57
t:23.70,Throttle:1477,Theta:15.08,theta_d:0.00,Error:-15.08
t:23.75,Throttle:1557,Theta:12.25,theta_d:0.00,Error:-12.25
t:23.80,Throttle:1560,Theta:11.87,theta_d:0.00,Error:-11.87
t:23.85,Throttle:1520,Theta:13.38,theta_d:0.00,Error:-13.38
t:23.90,Throttle:1548,Theta:12.44,theta_d:0.00,Error:-12.44
t:23.95,Throttle:1490,Theta:14.51,theta_d:0.00,Error:-14.51
t:24.00,Throttle:1479,Theta:15.08,theta_d:0.00,Error:-15.08
t:24.05,Throttle:1562,Theta:12.06,theta_d:0.00,Error:-12.06
t:24.10,Throttle:1565,Theta:11.68,theta_d:0.00,Error:-11.68
t:24.15,Throttle:1488,Theta:14.51,theta_d:0.00,Error:-14.51
t:24.20,Throttle:1536,Theta:13.00,theta_d:0.00,Error:-13.00
t:24.25,Throttle:1491,Theta:14.51,theta_d:0.00,Error:-14.51
t:24.30,Throttle:1500,Theta:14.32,theta_d:0.00,Error:-14.32
t:24.35,Throttle:1565,Theta:11.87,theta_d:0.00,Error:-11.87
t:24.40,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:24.45,Throttle:1543,Theta:12.44,theta_d:0.00,Error:-12.44
t:24.50,Throttle:1575,Theta:11.30,theta_d:0.00,Error:-11.30
t:24.55,Throttle:1503,Theta:13.94,theta_d:0.00,Error:-13.94
t:24.60,Throttle:1499,Theta:14.32,theta_d:0.00,Error:-14.32
t:24.65,Throttle:1565,Theta:11.87,theta_d:0.00,Error:-11.87
t:24.70,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:24.75,Throttle:1503,Theta:14.13,theta_d:0.00,Error:-14.13
t:24.80,Throttle:1535,Theta:13.00,theta_d:0.00,Error:-13.00
t:24.85,Throttle:1486,Theta:14.70,theta_d:0.00,Error:-14.70
t:24.90,Throttle:1485,Theta:14.89,theta_d:0.00,Error:-14.89
t:24.95,Throttle:1552,Theta:12.44,theta_d:0.00,Error:-12.44
t:25.00,Throttle:1541,Theta:12.62,theta_d:0.00,Error:-12.62
t:25.05,Throttle:1556,Theta:12.06,theta_d:0.00,Error:-12.06
t:25.10,Throttle:1588,Theta:10.74,theta_d:0.00,Error:-10.74
t:25.15,Throttle:1552,Theta:12.06,theta_d:0.00,Error:-12.06
t:25.20,Throttle:1510,Theta:13.76,theta_d:0.00,Error:-13.76
t:25.25,Throttle:1539,Theta:12.81,theta_d:0.00,Error:-12.81
t:25.30,Throttle:1491,Theta:14.51,theta_d:0.00,Error:-14.51
t:25.35,Throttle:1516,Theta:13.76,theta_d:0.00,Error:-13.76
t:25.40,Throttle:1544,Theta:12.62,theta_d:0.00,Error:-12.62
t:25.45,Throttle:1511,Theta:13.76,theta_d:0.00,Error:-13.76
t:25.50,Throttle:1514,Theta:13.76,theta_d:0.00,Error:-13.76
t:25.55,Throttle:1549,Theta:12.44,theta_d:0.00,Error:-12.44
t:25.60,Throttle:1511,Theta:13.76,theta_d:0.00,Error:-13.76
t:25.65,Throttle:1514,Theta:13.76,theta_d:0.00,Error:-13.76
t:25.70,Throttle:1519,Theta:13.57,theta_d:0.00,Error:-13.57
t:25.75,Throttle:1524,Theta:13.38,theta_d:0.00,Error:-13.38
t:25.80,Throttle:1568,Theta:11.68,theta_d:0.00,Error:-11.68
t:25.85,Throttle:1559,Theta:11.87,theta_d:0.00,Error:-11.87
t:25.90,Throttle:1520,Theta:13.38,theta_d:0.00,Error:-13.38
t:25.95,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:26.00,Throttle:1462,Theta:15.64,theta_d:0.00,Error:-15.64
t:26.05,Throttle:1443,Theta:16.40,theta_d:0.00,Error:-16.40
t:26.10,Throttle:1565,Theta:12.06,theta_d:0.00,Error:-12.06
t:26.15,Throttle:1601,Theta:10.17,theta_d:0.00,Error:-10.17
t:26.20,Throttle:1555,Theta:11.87,theta_d:0.00,Error:-11.87
t:26.25,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:26.30,Throttle:1465,Theta:15.45,theta_d:0.00,Error:-15.45
t:26.35,Throttle:1418,Theta:17.15,theta_d:0.00,Error:-17.15
t:26.40,Throttle:1528,Theta:13.57,theta_d:0.00,Error:-13.57
t:26.45,Throttle:1573,Theta:11.49,theta_d:0.00,Error:-11.49
t:26.50,Throttle:1514,Theta:13.57,theta_d:0.00,Error:-13.57
t:26.55,Throttle:1503,Theta:14.13,theta_d:0.00,Error:-14.13
t:26.60,Throttle:1510,Theta:13.94,theta_d:0.00,Error:-13.94
t:26.65,Throttle:1494,Theta:14.51,theta_d:0.00,Error:-14.51
t:26.70,Throttle:1575,Theta:11.49,theta_d:0.00,Error:-11.49
t:26.75,Throttle:1573,Theta:11.30,theta_d:0.00,Error:-11.30
t:26.80,Throttle:1539,Theta:12.62,theta_d:0.00,Error:-12.62
t:26.85,Throttle:1542,Theta:12.62,theta_d:0.00,Error:-12.62
t:26.90,Throttle:1506,Theta:13.94,theta_d:0.00,Error:-13.94
t:26.95,Throttle:1420,Theta:16.96,theta_d:0.00,Error:-16.96
t:27.00,Throttle:1463,Theta:15.83,theta_d:0.00,Error:-15.83
t:27.05,Throttle:1568,Theta:11.87,theta_d:0.00,Error:-11.87
t:27.10,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:27.15,Throttle:1550,Theta:12.25,theta_d:0.00,Error:-12.25
t:27.20,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:27.25,Throttle:1433,Theta:16.40,theta_d:0.00,Error:-16.40
t:27.30,Throttle:1505,Theta:14.32,theta_d:0.00,Error:-14.32
t:27.35,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:27.40,Throttle:1510,Theta:13.76,theta_d:0.00,Error:-13.76
t:27.45,Throttle:1509,Theta:13.94,theta_d:0.00,Error:-13.94
t:27.50,Throttle:1525,Theta:13.38,theta_d:0.00,Error:-13.38
t:27.55,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:27.60,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:27.65,Throttle:1579,Theta:11.11,theta_d:0.00,Error:-11.11
t:27.70,Throttle:1518,Theta:13.38,theta_d:0.00,Error:-13.38
t:27.75,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:27.80,Throttle:1478,Theta:15.08,theta_d:0.00,Error:-15.08
t:27.85,Throttle:1392,Theta:17.91,theta_d:0.00,Error:-17.91
t:27.90,Throttle:1482,Theta:15.27,theta_d:0.00,Error:-15.27
t:27.95,Throttle:1567,Theta:11.87,theta_d:0.00,Error:-11.87
t:28.00,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:28.05,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:28.10,Throttle:1563,Theta:11.87,theta_d:0.00,Error:-11.87
t:28.15,Throttle:1455,Theta:15.64,theta_d:0.00,Error:-15.64
t:28.20,Throttle:1476,Theta:15.27,theta_d:0.00,Error:-15.27
t:28.25,Throttle:1528,Theta:13.38,theta_d:0.00,Error:-13.38
t:28.30,Throttle:1482,Theta:14.89,theta_d:0.00,Error:-14.89
t:28.35,Throttle:1522,Theta:13.57,theta_d:0.00,Error:-13.57
t:28.40,Throttle:1544,Theta:12.62,theta_d:0.00,Error:-12.62
t:28.45,Throttle:1547,Theta:12.44,theta_d:0.00,Error:-12.44
t:28.50,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:28.55,Throttle:1561,Theta:11.87,theta_d:0.00,Error:-11.87
t:28.60,Throttle:1520,Theta:13.38,theta_d:0.00,Error:-13.38
t:28.65,Throttle:1553,Theta:12.25,theta_d:0.00,Error:-12.25
t:28.70,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:28.75,Throttle:1490,Theta:14.51,theta_d:0.00,Error:-14.51
t:28.80,Throttle:1506,Theta:14.13,theta_d:0.00,Error:-14.13
t:28.85,Throttle:1520,Theta:13.57,theta_d:0.00,Error:-13.57
t:28.90,Throttle:1477,Theta:15.08,theta_d:0.00,Error:-15.08
t:28.95,Throttle:1502,Theta:14.32,theta_d:0.00,Error:-14.32
t:29.00,Throttle:1570,Theta:11.68,theta_d:0.00,Error:-11.68
t:29.05,Throttle:1554,Theta:12.06,theta_d:0.00,Error:-12.06
t:29.10,Throttle:1545,Theta:12.44,theta_d:0.00,Error:-12.44
t:29.15,Throttle:1521,Theta:13.38,theta_d:0.00,Error:-13.38
t:29.20,Throttle:1424,Theta:16.78,theta_d:0.00,Error:-16.78
t:29.25,Throttle:1506,Theta:14.32,theta_d:0.00,Error:-14.32
t:29.30,Throttle:1555,Theta:12.25,theta_d:0.00,Error:-12.25
t:29.35,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:29.40,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:29.45,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:29.50,Throttle:1421,Theta:16.78,theta_d:0.00,Error:-16.78
t:29.55,Throttle:1506,Theta:14.32,theta_d:0.00,Error:-14.32
t:29.60,Throttle:1565,Theta:11.87,theta_d:0.00,Error:-11.87
t:29.65,Throttle:1504,Theta:13.94,theta_d:0.00,Error:-13.94
t:29.70,Throttle:1515,Theta:13.76,theta_d:0.00,Error:-13.76
t:29.75,Throttle:1564,Theta:11.87,theta_d:0.00,Error:-11.87
t:29.80,Throttle:1510,Theta:13.76,theta_d:0.00,Error:-13.76
t:29.85,Throttle:1514,Theta:13.76,theta_d:0.00,Error:-13.76
t:29.90,Throttle:1493,Theta:14.51,theta_d:0.00,Error:-14.51
t:29.95,Throttle:1428,Theta:16.78,theta_d:0.00,Error:-16.78
t:30.00,Throttle:1468,Theta:15.64,theta_d:0.00,Error:-15.64
t:30.05,Throttle:1568,Theta:11.87,theta_d:0.00,Error:-11.87
t:30.10,Throttle:1583,Theta:10.93,theta_d:0.00,Error:-10.93
t:30.15,Throttle:1571,Theta:11.30,theta_d:0.00,Error:-11.30
t:30.20,Throttle:1563,Theta:11.68,theta_d:0.00,Error:-11.68
t:30.25,Throttle:1477,Theta:14.89,theta_d:0.00,Error:-14.89
t:30.30,Throttle:1501,Theta:14.32,theta_d:0.00,Error:-14.32
t:30.35,Throttle:1495,Theta:14.51,theta_d:0.00,Error:-14.51
t:30.40,Throttle:1473,Theta:15.27,theta_d:0.00,Error:-15.27
t:30.45,Throttle:1523,Theta:13.57,theta_d:0.00,Error:-13.57
t:30.50,Throttle:1554,Theta:12.25,theta_d:0.00,Error:-12.25
t:30.55,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:30.60,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:30.65,Throttle:1572,Theta:11.30,theta_d:0.00,Error:-11.30
t:30.70,Throttle:1465,Theta:15.27,theta_d:0.00,Error:-15.27
t:30.75,Throttle:1502,Theta:14.32,theta_d:0.00,Error:-14.32
t:30.80,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:30.85,Throttle:1514,Theta:13.76,theta_d:0.00,Error:-13.76
t:30.90,Throttle:1529,Theta:13.19,theta_d:0.00,Error:-13.19
t:30.95,Throttle:1548,Theta:12.44,theta_d:0.00,Error:-12.44
t:31.00,Throttle:1526,Theta:13.19,theta_d:0.00,Error:-13.19
t:31.05,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:31.10,Throttle:1560,Theta:11.87,theta_d:0.00,Error:-11.87
t:31.15,Throttle:1467,Theta:15.27,theta_d:0.00,Error:-15.27
t:31.20,Throttle:1502,Theta:14.32,theta_d:0.00,Error:-14.32
t:31.25,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:31.30,Throttle:1477,Theta:15.08,theta_d:0.00,Error:-15.08
t:31.35,Throttle:1523,Theta:13.57,theta_d:0.00,Error:-13.57
t:31.40,Throttle:1563,Theta:11.87,theta_d:0.00,Error:-11.87
t:31.45,Throttle:1559,Theta:11.87,theta_d:0.00,Error:-11.87
t:31.50,Throttle:1564,Theta:11.68,theta_d:0.00,Error:-11.68
t:31.55,Throttle:1559,Theta:11.87,theta_d:0.00,Error:-11.87
t:31.60,Throttle:1426,Theta:16.59,theta_d:0.00,Error:-16.59
t:31.65,Throttle:1479,Theta:15.27,theta_d:0.00,Error:-15.27
t:31.70,Throttle:1548,Theta:12.62,theta_d:0.00,Error:-12.62
t:31.75,Throttle:1566,Theta:11.68,theta_d:0.00,Error:-11.68
t:31.80,Throttle:1568,Theta:11.49,theta_d:0.00,Error:-11.49
t:31.85,Throttle:1554,Theta:12.06,theta_d:0.00,Error:-12.06
t:31.90,Throttle:1433,Theta:16.40,theta_d:0.00,Error:-16.40
t:31.95,Throttle:1495,Theta:14.70,theta_d:0.00,Error:-14.70
t:32.00,Throttle:1556,Theta:12.25,theta_d:0.00,Error:-12.25
t:32.05,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:32.10,Throttle:1565,Theta:11.68,theta_d:0.00,Error:-11.68
t:32.15,Throttle:1564,Theta:11.68,theta_d:0.00,Error:-11.68
t:32.20,Throttle:1432,Theta:16.40,theta_d:0.00,Error:-16.40
t:32.25,Throttle:1450,Theta:16.21,theta_d:0.00,Error:-16.21
t:32.30,Throttle:1525,Theta:13.57,theta_d:0.00,Error:-13.57
t:32.35,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:32.40,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:32.45,Throttle:1568,Theta:11.49,theta_d:0.00,Error:-11.49
t:32.50,Throttle:1493,Theta:14.32,theta_d:0.00,Error:-14.32
t:32.55,Throttle:1495,Theta:14.51,theta_d:0.00,Error:-14.51
t:32.60,Throttle:1521,Theta:13.57,theta_d:0.00,Error:-13.57
t:32.65,Throttle:1437,Theta:16.40,theta_d:0.00,Error:-16.40
t:32.70,Throttle:1521,Theta:13.76,theta_d:0.00,Error:-13.76
t:32.75,Throttle:1564,Theta:11.87,theta_d:0.00,Error:-11.87
t:32.80,Throttle:1578,Theta:11.11,theta_d:0.00,Error:-11.11
t:32.85,Throttle:1548,Theta:12.25,theta_d:0.00,Error:-12.25
t:32.90,Throttle:1551,Theta:12.25,theta_d:0.00,Error:-12.25
t:32.95,Throttle:1473,Theta:15.08,theta_d:0.00,Error:-15.08
t:33.00,Throttle:1533,Theta:13.19,theta_d:0.00,Error:-13.19
t:33.05,Throttle:1518,Theta:13.57,theta_d:0.00,Error:-13.57
t:33.10,Throttle:1477,Theta:15.08,theta_d:0.00,Error:-15.08
t:33.15,Throttle:1517,Theta:13.76,theta_d:0.00,Error:-13.76
t:33.20,Throttle:1554,Theta:12.25,theta_d:0.00,Error:-12.25
t:33.25,Throttle:1495,Theta:14.32,theta_d:0.00,Error:-14.32
t:33.30,Throttle:1516,Theta:13.76,theta_d:0.00,Error:-13.76
t:33.35,Throttle:1519,Theta:13.57,theta_d:0.00,Error:-13.57
t:33.40,Throttle:1482,Theta:14.89,theta_d:0.00,Error:-14.89
t:33.45,Throttle:1517,Theta:13.76,theta_d:0.00,Error:-13.76
t:33.50,Throttle:1524,Theta:13.38,theta_d:0.00,Error:-13.38
t:33.55,Throttle:1492,Theta:14.51,theta_d:0.00,Error:-14.51
t:33.60,Throttle:1526,Theta:13.38,theta_d:0.00,Error:-13.38
t:33.65,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:33.70,Throttle:1520,Theta:13.38,theta_d:0.00,Error:-13.38
t:33.75,Throttle:1508,Theta:13.94,theta_d:0.00,Error:-13.94
t:33.80,Throttle:1472,Theta:15.27,theta_d:0.00,Error:-15.27
t:33.85,Throttle:1418,Theta:17.15,theta_d:0.00,Error:-17.15
t:33.90,Throttle:1562,Theta:12.25,theta_d:0.00,Error:-12.25
t:33.95,Throttle:1570,Theta:11.49,theta_d:0.00,Error:-11.49
t:34.00,Throttle:1471,Theta:15.08,theta_d:0.00,Error:-15.08
t:34.05,Throttle:1486,Theta:14.89,theta_d:0.00,Error:-14.89
t:34.10,Throttle:1458,Theta:15.83,theta_d:0.00,Error:-15.83
t:34.15,Throttle:1443,Theta:16.40,theta_d:0.00,Error:-16.40
t:34.20,Throttle:1565,Theta:12.06,theta_d:0.00,Error:-12.06
t:34.25,Throttle:1530,Theta:13.00,theta_d:0.00,Error:-13.00
t:34.30,Throttle:1502,Theta:14.13,theta_d:0.00,Error:-14.13
t:34.35,Throttle:1525,Theta:13.38,theta_d:0.00,Error:-13.38
t:34.40,Throttle:1518,Theta:13.57,theta_d:0.00,Error:-13.57
t:34.45,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:34.50,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:34.55,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:34.60,Throttle:1487,Theta:14.70,theta_d:0.00,Error:-14.70
t:34.65,Throttle:1561,Theta:12.06,theta_d:0.00,Error:-12.06
t:34.70,Throttle:1505,Theta:13.94,theta_d:0.00,Error:-13.94
t:34.75,Throttle:1466,Theta:15.45,theta_d:0.00,Error:-15.45
t:34.80,Throttle:1563,Theta:12.06,theta_d:0.00,Error:-12.06
t:34.85,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:34.90,Throttle:1484,Theta:14.70,theta_d:0.00,Error:-14.70
t:34.95,Throttle:1527,Theta:13.38,theta_d:0.00,Error:-13.38
t:35.00,Throttle:1498,Theta:14.32,theta_d:0.00,Error:-14.32
t:35.05,Throttle:1505,Theta:14.13,theta_d:0.00,Error:-14.13
t:35.10,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:35.15,Throttle:1525,Theta:13.19,theta_d:0.00,Error:-13.19
t:35.20,Throttle:1476,Theta:15.08,theta_d:0.00,Error:-15.08
t:35.25,Throttle:1512,Theta:13.94,theta_d:0.00,Error:-13.94
t:35.30,Throttle:1494,Theta:14.51,theta_d:0.00,Error:-14.51
t:35.35,Throttle:1516,Theta:13.76,theta_d:0.00,Error:-13.76
t:35.40,Throttle:1568,Theta:11.68,theta_d:0.00,Error:-11.68
t:35.45,Throttle:1554,Theta:12.06,theta_d:0.00,Error:-12.06
t:35.50,Throttle:1500,Theta:14.13,theta_d:0.00,Error:-14.13
t:35.55,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:35.60,Throttle:1489,Theta:14.51,theta_d:0.00,Error:-14.51
t:35.65,Throttle:1451,Theta:16.02,theta_d:0.00,Error:-16.02
t:35.70,Throttle:1564,Theta:12.06,theta_d:0.00,Error:-12.06
t:35.75,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:35.80,Throttle:1494,Theta:14.32,theta_d:0.00,Error:-14.32
t:35.85,Throttle:1560,Theta:12.06,theta_d:0.00,Error:-12.06
t:35.90,Throttle:1494,Theta:14.32,theta_d:0.00,Error:-14.32
t:35.95,Throttle:1478,Theta:15.08,theta_d:0.00,Error:-15.08
t:36.00,Throttle:1562,Theta:12.06,theta_d:0.00,Error:-12.06
t:36.05,Throttle:1510,Theta:13.76,theta_d:0.00,Error:-13.76
t:36.10,Throttle:1437,Theta:16.40,theta_d:0.00,Error:-16.40
t:36.15,Throttle:1526,Theta:13.57,theta_d:0.00,Error:-13.57
t:36.20,Throttle:1487,Theta:14.70,theta_d:0.00,Error:-14.70
t:36.25,Throttle:1506,Theta:14.13,theta_d:0.00,Error:-14.13
t:36.30,Throttle:1550,Theta:12.44,theta_d:0.00,Error:-12.44
t:36.35,Throttle:1526,Theta:13.19,theta_d:0.00,Error:-13.19
t:36.40,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:36.45,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:36.50,Throttle:1476,Theta:14.89,theta_d:0.00,Error:-14.89
t:36.55,Throttle:1440,Theta:16.40,theta_d:0.00,Error:-16.40
t:36.60,Throttle:1516,Theta:13.94,theta_d:0.00,Error:-13.94
t:36.65,Throttle:1559,Theta:12.06,theta_d:0.00,Error:-12.06
t:36.70,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:36.75,Throttle:1592,Theta:10.55,theta_d:0.00,Error:-10.55
t:36.80,Throttle:1551,Theta:12.06,theta_d:0.00,Error:-12.06
t:36.85,Throttle:1494,Theta:14.32,theta_d:0.00,Error:-14.32
t:36.90,Throttle:1456,Theta:15.83,theta_d:0.00,Error:-15.83
t:36.95,Throttle:1437,Theta:16.59,theta_d:0.00,Error:-16.59
t:37.00,Throttle:1541,Theta:13.00,theta_d:0.00,Error:-13.00
t:37.05,Throttle:1590,Theta:10.74,theta_d:0.00,Error:-10.74
t:37.10,Throttle:1552,Theta:12.06,theta_d:0.00,Error:-12.06
t:37.15,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:37.20,Throttle:1515,Theta:13.57,theta_d:0.00,Error:-13.57
t:37.25,Throttle:1375,Theta:18.29,theta_d:0.00,Error:-18.29
t:37.30,Throttle:1426,Theta:17.15,theta_d:0.00,Error:-17.15
t:37.35,Throttle:1571,Theta:11.87,theta_d:0.00,Error:-11.87
t:37.40,Throttle:1559,Theta:11.87,theta_d:0.00,Error:-11.87
t:37.45,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:37.50,Throttle:1548,Theta:12.25,theta_d:0.00,Error:-12.25
t:37.55,Throttle:1427,Theta:16.59,theta_d:0.00,Error:-16.59
t:37.60,Throttle:1451,Theta:16.21,theta_d:0.00,Error:-16.21
t:37.65,Throttle:1560,Theta:12.25,theta_d:0.00,Error:-12.25
t:37.70,Throttle:1555,Theta:12.06,theta_d:0.00,Error:-12.06
t:37.75,Throttle:1569,Theta:11.49,theta_d:0.00,Error:-11.49
t:37.80,Throttle:1539,Theta:12.62,theta_d:0.00,Error:-12.62
t:37.85,Throttle:1434,Theta:16.40,theta_d:0.00,Error:-16.40
t:37.90,Throttle:1456,Theta:16.02,theta_d:0.00,Error:-16.02
t:37.95,Throttle:1530,Theta:13.38,theta_d:0.00,Error:-13.38
t:38.00,Throttle:1568,Theta:11.68,theta_d:0.00,Error:-11.68
t:38.05,Throttle:1568,Theta:11.49,theta_d:0.00,Error:-11.49
t:38.10,Throttle:1563,Theta:11.68,theta_d:0.00,Error:-11.68
t:38.15,Throttle:1477,Theta:14.89,theta_d:0.00,Error:-14.89
t:38.20,Throttle:1507,Theta:14.13,theta_d:0.00,Error:-14.13
t:38.25,Throttle:1494,Theta:14.51,theta_d:0.00,Error:-14.51
t:38.30,Throttle:1457,Theta:15.83,theta_d:0.00,Error:-15.83
t:38.35,Throttle:1564,Theta:12.06,theta_d:0.00,Error:-12.06
t:38.40,Throttle:1610,Theta:9.79,theta_d:0.00,Error:-9.79
t:38.45,Throttle:1564,Theta:11.49,theta_d:0.00,Error:-11.49
t:38.50,Throttle:1529,Theta:13.00,theta_d:0.00,Error:-13.00
t:38.55,Throttle:1507,Theta:13.94,theta_d:0.00,Error:-13.94
t:38.60,Throttle:1483,Theta:14.89,theta_d:0.00,Error:-14.89
t:38.65,Throttle:1557,Theta:12.25,theta_d:0.00,Error:-12.25
t:38.70,Throttle:1546,Theta:12.44,theta_d:0.00,Error:-12.44
t:38.75,Throttle:1516,Theta:13.57,theta_d:0.00,Error:-13.57
t:38.80,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:38.85,Throttle:1525,Theta:13.19,theta_d:0.00,Error:-13.19
t:38.90,Throttle:1492,Theta:14.51,theta_d:0.00,Error:-14.51
t:38.95,Throttle:1561,Theta:12.06,theta_d:0.00,Error:-12.06
t:39.00,Throttle:1569,Theta:11.49,theta_d:0.00,Error:-11.49
t:39.05,Throttle:1524,Theta:13.19,theta_d:0.00,Error:-13.19
t:39.10,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:39.15,Throttle:1489,Theta:14.51,theta_d:0.00,Error:-14.51
t:39.20,Throttle:1434,Theta:16.59,theta_d:0.00,Error:-16.59
t:39.25,Throttle:1551,Theta:12.62,theta_d:0.00,Error:-12.62
t:39.30,Throttle:1566,Theta:11.68,theta_d:0.00,Error:-11.68
t:39.35,Throttle:1549,Theta:12.25,theta_d:0.00,Error:-12.25
t:39.40,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:39.45,Throttle:1482,Theta:14.70,theta_d:0.00,Error:-14.70
t:39.50,Throttle:1434,Theta:16.59,theta_d:0.00,Error:-16.59
t:39.55,Throttle:1479,Theta:15.27,theta_d:0.00,Error:-15.27
t:39.60,Throttle:1543,Theta:12.81,theta_d:0.00,Error:-12.81
t:39.65,Throttle:1576,Theta:11.30,theta_d:0.00,Error:-11.30
t:39.70,Throttle:1604,Theta:9.98,theta_d:0.00,Error:-9.98
t:39.75,Throttle:1545,Theta:12.25,theta_d:0.00,Error:-12.25
t:39.80,Throttle:1500,Theta:14.13,theta_d:0.00,Error:-14.13
t:39.85,Throttle:1473,Theta:15.27,theta_d:0.00,Error:-15.27
t:39.90,Throttle:1412,Theta:17.34,theta_d:0.00,Error:-17.34
t:39.95,Throttle:1543,Theta:13.00,theta_d:0.00,Error:-13.00
t:40.00,Throttle:1585,Theta:10.93,theta_d:0.00,Error:-10.93
t:40.05,Throttle:1518,Theta:13.38,theta_d:0.00,Error:-13.38
t:40.10,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:40.15,Throttle:1520,Theta:13.38,theta_d:0.00,Error:-13.38
t:40.20,Throttle:1424,Theta:16.78,theta_d:0.00,Error:-16.78
t:40.25,Throttle:1440,Theta:16.59,theta_d:0.00,Error:-16.59
t:40.30,Throttle:1526,Theta:13.57,theta_d:0.00,Error:-13.57
t:40.35,Throttle:1558,Theta:12.06,theta_d:0.00,Error:-12.06
t:40.40,Throttle:1574,Theta:11.30,theta_d:0.00,Error:-11.30
t:40.45,Throttle:1553,Theta:12.06,theta_d:0.00,Error:-12.06
t:40.50,Throttle:1409,Theta:17.15,theta_d:0.00,Error:-17.15
t:40.55,Throttle:1452,Theta:16.21,theta_d:0.00,Error:-16.21
t:40.60,Throttle:1574,Theta:11.68,theta_d:0.00,Error:-11.68
t:40.65,Throttle:1514,Theta:13.57,theta_d:0.00,Error:-13.57
t:40.70,Throttle:1519,Theta:13.57,theta_d:0.00,Error:-13.57
t:40.75,Throttle:1493,Theta:14.51,theta_d:0.00,Error:-14.51
t:40.80,Throttle:1403,Theta:17.53,theta_d:0.00,Error:-17.53
t:40.85,Throttle:1518,Theta:13.94,theta_d:0.00,Error:-13.94
t:40.90,Throttle:1574,Theta:11.49,theta_d:0.00,Error:-11.49
